14	2	6	6	12	10	4	14	13	4	5	0	15	12	7	8	9	15	1	11	11	7	3	3	10	9	2	13	8	1	0	5	1752	1177
14	2	8	0	7	3	1	1	6	8	0	10	15	9	9	11	2	15	4	13	11	14	13	12	10	5	12	7	3	4	5	6	2062	814
14	2	13	10	12	14	15	6	9	7	10	15	11	11	8	3	2	9	1	1	0	5	3	13	5	12	6	4	7	0	4	8	2560	4101
14	3	1	2	6	10	9	11	2	7	13	6	10	14	5	15	8	1	7	0	0	8	15	9	4	5	11	4	12	12	3	13	9818	143
14	3	6	7	12	11	4	15	13	5	5	1	15	13	7	9	9	14	1	10	11	6	3	2	10	8	2	12	8	0	0	4	3662	5439
14	3	8	1	7	2	1	0	6	9	0	11	15	8	9	10	2	14	4	12	11	15	13	13	10	4	12	6	3	5	5	7	9320	913
14	3	13	11	12	15	15	7	9	6	10	14	11	10	8	2	2	8	1	0	0	4	3	12	5	13	6	5	7	1	4	9	2560	4266
14	4	6	0	12	12	4	8	13	2	5	6	15	10	7	14	9	9	1	13	11	1	3	5	10	15	2	11	8	7	0	3	3598	6875
14	4	8	6	7	5	1	7	6	14	0	12	15	15	9	13	2	9	4	11	11	8	13	10	10	3	12	1	3	2	5	0	2590	385
14	4	13	12	12	8	15	0	9	1	10	9	11	13	8	5	2	15	1	7	0	3	3	11	5	10	6	2	7	6	4	14	2704	4101
14	5	1	4	6	12	9	13	2	1	13	0	10	8	5	9	8	7	7	6	0	14	15	15	4	3	11	2	12	10	3	11	662	5014
14	5	6	1	12	13	4	9	13	3	5	7	15	11	7	15	9	8	1	12	11	0	3	4	10	14	2	10	8	6	0	2	2150	2779
14	5	8	7	7	4	1	6	6	15	0	13	15	14	9	12	2	8	4	10	11	9	13	11	10	2	12	0	3	3	5	1	1604	706
14	5	13	13	12	9	15	1	9	0	10	8	11	12	8	4	2	14	1	6	0	2	3	10	5	11	6	3	7	7	4	15	10896	4096
14	6	6	2	12	14	4	10	13	0	5	4	15	8	7	12	9	11	1	15	11	3	3	7	10	13	2	9	8	5	0	1	1572	2598
14	6	8	4	7	7	1	5	6	12	0	14	15	13	9	15	2	11	4	9	11	10	13	8	10	1	12	3	3	0	5	2	2650	2700
14	6	13	14	12	10	15	2	9	3	10	11	11	15	8	7	2	13	1	5	0	1	3	9	5	8	6	0	7	4	4	12	2560	4106
14	7	6	3	12	15	4	11	13	1	5	5	15	9	7	13	9	10	1	14	11	2	3	6	10	12	2	8	8	4	0	0	3686	2791
14	7	8	5	7	6	1	4	6	13	0	15	15	12	9	14	2	10	4	8	11	11	13	9	10	0	12	2	3	1	5	3	9230	4966
14	7	13	15	12	11	15	3	9	2	10	10	11	14	8	6	2	12	1	4	0	0	3	8	5	9	6	1	7	5	4	13	2560	165
14	8	6	12	12	0	4	4	13	14	5	10	15	6	7	2	9	5	1	1	11	13	3	9	10	3	2	7	8	11	0	15	3686	1511
14	8	8	10	7	9	1	11	6	2	0	0	15	3	9	1	2	5	4	7	11	4	13	6	10	15	12	13	3	14	5	12	2634	11638
14	8	13	0	12	4	15	12	9	13	10	5	11	1	8	9	2	3	1	11	0	15	3	7	5	6	6	14	7	10	4	2	2656	8197
14	9	1	8	6	0	9	1	2	13	13	12	10	4	5	5	8	11	7	10	0	2	15	3	4	15	11	14	12	6	3	7	2646	11430
14	9	6	13	12	1	4	5	13	15	5	11	15	7	7	3	9	4	1	0	11	12	3	8	10	2	2	6	8	10	0	14	1572	1344
14	9	8	11	7	8	1	10	6	3	0	1	15	2	9	0	2	4	4	6	11	5	13	7	10	14	12	12	3	15	5	13	8400	3157
14	9	13	1	12	5	15	13	9	12	10	4	11	0	8	8	2	2	1	10	0	14	3	6	5	7	6	15	7	11	4	3	2560	80
14	10	6	14	12	2	4	6	13	12	5	8	15	4	7	0	9	7	1	3	11	15	3	11	10	1	2	5	8	9	0	13	2150	1499
14	10	8	8	7	11	1	9	6	0	0	2	15	1	9	3	2	7	4	5	11	6	13	4	10	13	12	15	3	12	5	14	1604	1091
14	10	13	2	12	6	15	14	9	15	10	7	11	3	8	11	2	1	1	9	0	13	3	5	5	4	6	12	7	8	4	0	10896	8192
14	11	6	15	12	3	4	7	13	13	5	9	15	5	7	1	9	6	1	2	11	14	3	10	10	0	2	4	8	8	0	12	3598	9691
14	11	8	9	7	10	1	8	6	1	0	3	15	0	9	2	2	6	4	4	11	7	13	5	10	12	12	14	3	13	5	15	528	11490
14	11	13	3	12	7	15	15	9	14	10	6	11	2	8	10	2	0	1	8	0	12	3	4	5	5	6	13	7	9	4	1	2704	8352
14	12	1	13	6	5	9	4	2	8	13	9	10	1	5	0	8	14	7	15	0	7	15	6	4	10	11	11	12	3	3	2	9930	3072
14	12	6	8	12	4	4	0	13	10	5	14	15	2	7	6	9	1	1	5	11	9	3	13	10	7	2	3	8	15	0	11	3598	10940
14	12	8	14	7	13	1	15	6	6	0	4	15	7	9	5	2	1	4	3	11	0	13	2	10	11	12	9	3	10	5	8	624	132
14	12	13	4	12	0	15	8	9	9	10	1	11	5	8	13	2	7	1	15	0	11	3	3	5	2	6	10	7	14	4	6	2560	245
14	13	6	9	12	5	4	1	13	11	5	15	15	3	7	7	9	0	1	4	11	8	3	12	10	6	2	2	8	14	0	10	2126	10941
14	13	8	15	7	12	1	14	6	7	0	5	15	6	9	4	2	0	4	2	11	1	13	3	10	10	12	8	3	11	5	9	1604	252
14	13	13	5	12	1	15	9	9	8	10	0	11	4	8	12	2	6	1	14	0	10	3	2	5	3	6	11	7	15	4	7	2656	8352
14	14	1	15	6	7	9	6	2	10	13	11	10	3	5	2	8	12	7	13	0	5	15	4	4	8	11	9	12	1	3	0	9938	3294
14	14	6	10	12	6	4	2	13	8	5	12	15	0	7	4	9	3	1	7	11	11	3	15	10	5	2	1	8	13	0	9	3622	10752
14	14	8	12	7	15	1	13	6	4	0	6	15	5	9	7	2	3	4	1	11	2	13	0	10	9	12	11	3	8	5	10	2650	2600
14	14	13	6	12	2	15	10	9	11	10	3	11	7	8	15	2	5	1	13	0	9	3	1	5	0	6	8	7	12	4	4	2560	10
14	15	1	14	6	6	9	7	2	11	13	10	10	2	5	3	8	13	7	12	0	4	15	5	4	9	11	8	12	0	3	1	1256	3254
14	15	6	11	12	7	4	3	13	9	5	13	15	1	7	5	9	2	1	6	11	10	3	14	10	4	2	0	8	12	0	8	1636	2562
14	15	8	13	7	14	1	12	6	5	0	7	15	4	9	6	2	2	4	0	11	3	13	1	10	8	12	10	3	9	5	11	526	3256
14	15	13	7	12	3	15	11	9	10	10	2	11	6	8	14	2	4	1	12	0	8	3	0	5	1	6	9	7	13	4	5	2560	170
15	0	7	4	13	8	5	12	12	6	4	2	14	14	6	10	8	13	0	9	10	5	2	1	11	11	3	15	9	3	1	7	3622	5503
15	0	9	2	6	1	0	3	7	10	1	8	14	11	8	9	3	13	5	15	10	12	12	14	11	7	13	5	2	6	4	4	1264	33
15	0	12	8	13	12	14	4	8	5	11	13	10	9	9	1	3	11	0	3	1	7	2	15	4	14	7	6	6	2	5	10	2704	4101
15	1	7	5	13	9	5	13	12	7	4	3	14	15	6	11	8	12	0	8	10	4	2	0	11	10	3	14	9	2	1	6	3686	5376
15	1	9	3	6	0	0	2	7	11	1	9	14	10	8	8	3	12	5	14	10	13	12	15	11	6	13	4	2	7	4	5	2604	36
15	1	12	9	13	13	14	5	8	4	11	12	10	8	9	0	3	10	0	2	1	6	2	14	4	15	7	7	6	3	5	11	10896	4096
15	2	0	3	7	11	8	10	3	6	12	7	11	15	4	14	9	0	6	1	1	9	14	8	5	4	10	5	13	13	2	12	2636	4927
15	2	7	6	13	10	5	14	12	4	4	0	14	12	6	8	8	15	0	11	10	7	2	3	11	9	3	13	9	1	1	5	1548	1434
15	2	9	0	6	3	0	1	7	8	1	10	14	9	8	11	3	15	5	13	10	14	12	12	11	5	13	7	2	4	4	6	2706	1074
15	2	12	10	13	14	14	6	8	7	11	15	10	11	9	3	3	9	0	1	1	5	2	13	4	12	7	4	6	0	5	8	2560	10
15	3	0	2	7	10	8	11	3	7	12	6	11	14	4	15	9	1	6	0	1	8	14	9	5	5	10	4	13	12	2	13	9764	1203
15	3	7	7	13	11	5	15	12	5	4	1	14	13	6	9	8	14	0	10	10	6	2	2	11	8	3	12	9	0	1	4	3598	5565
15	3	9	1	6	2	0	0	7	9	1	11	14	8	8	10	3	14	5	12	10	15	12	13	11	4	13	6	2	5	4	7	1570	1084
15	3	12	11	13	15	14	7	8	6	11	14	10	10	9	2	3	8	0	0	1	4	2	12	4	13	7	5	6	1	5	9	10752	0
15	4	0	5	7	13	8	12	3	0	12	1	11	9	4	8	9	6	6	7	1	15	14	14	5	2	10	3	13	11	2	10	2644	4864
15	4	7	0	13	12	5	8	12	2	4	6	14	10	6	14	8	9	0	13	10	1	2	5	11	15	3	11	9	7	1	3	2200	2560
15	4	9	6	6	5	0	7	7	14	1	12	14	15	8	13	3	9	5	11	10	8	12	10	11	3	13	1	2	2	4	0	2664	4381
15	4	12	12	13	8	14	0	8	1	11	9	10	13	9	5	3	15	0	7	1	3	2	11	4	10	7	2	6	6	5	14	2566	4181
15	5	0	4	7	12	8	13	3	1	12	0	11	8	4	9	9	7	6	6	1	14	14	15	5	3	10	2	13	10	2	11	9892	211
15	5	7	1	13	13	5	9	12	3	4	7	14	11	6	15	8	8	0	12	10	0	2	4	11	14	3	10	9	6	1	2	3598	6660
15	5	9	7	6	4	0	6	7	15	1	13	14	14	8	12	3	8	5	10	10	9	12	11	11	2	13	0	2	3	4	1	2190	839
15	5	12	13	13	9	14	1	8	0	11	8	10	12	9	4	3	14	0	6	1	2	2	10	4	11	7	3	6	7	5	15	2560	10
15	6	0	7	7	15	8	14	3	2	12	3	11	11	4	10	9	4	6	5	1	13	14	12	5	0	10	1	13	9	2	8	662	4969
15	6	7	2	13	14	5	10	12	0	4	4	14	8	6	12	8	11	0	15	10	3	2	7	11	13	3	9	9	5	1	1	3622	6656
15	6	9	4	6	7	0	5	7	12	1	14	14	13	8	15	3	11	5	9	10	10	12	8	11	1	13	3	2	0	4	2	2684	4943
15	6	12	14	13	10	14	2	8	3	11	11	10	15	9	7	3	13	0	5	1	1	2	9	4	8	7	0	6	4	5	12	2560	4101
15	7	7	3	13	15	5	11	12	1	4	5	14	9	6	13	8	10	0	14	10	2	2	6	11	12	3	8	9	4	1	0	2086	6664
15	7	9	5	6	6	0	4	7	13	1	15	14	12	8	14	3	10	5	8	10	11	12	9	11	0	13	2	2	1	4	3	9230	870
15	7	12	15	13	11	14	3	8	2	11	10	10	14	9	6	3	12	0	4	1	0	2	8	4	9	7	1	6	5	5	13	10752	4096
15	8	0	9	7	1	8	0	3	12	12	13	11	5	4	4	9	10	6	11	1	3	14	2	5	14	10	15	13	7	2	6	1046	3286
15	8	7	12	13	0	5	4	12	14	4	10	14	6	6	2	8	5	0	1	10	13	2	9	11	3	3	7	9	11	1	15	1562	1318
15	8	9	10	6	9	0	11	7	2	1	0	14	3	8	1	3	5	5	7	10	4	12	6	11	15	13	13	2	14	4	12	1270	3298
15	8	12	0	13	4	14	12	8	13	11	5	10	1	9	9	3	3	0	11	1	15	2	7	4	6	7	14	6	10	5	2	2560	8277
15	9	7	13	13	1	5	5	12	15	4	11	14	7	6	3	8	4	0	0	10	12	2	8	11	2	3	6	9	10	1	14	3622	9472
15	9	9	11	6	8	0	10	7	3	1	1	14	2	8	0	3	4	5	6	10	5	12	7	11	14	13	12	2	15	4	13	750	3110
15	9	12	1	13	5	14	13	8	12	11	4	10	0	9	8	3	2	0	10	1	14	2	6	4	7	7	15	6	11	5	3	2560	8352
15	10	7	14	13	2	5	6	12	12	4	8	14	4	6	0	8	7	0	3	10	15	2	11	11	1	3	5	9	9	1	13	3598	9504
15	10	9	8	6	11	0	9	7	0	1	2	14	1	8	3	3	7	5	5	10	6	12	4	11	13	13	15	2	12	4	14	2590	3385
15	10	12	2	13	6	14	14	8	15	11	7	10	3	9	11	3	1	0	9	1	13	2	5	4	4	7	12	6	8	5	0	2560	10
15	11	7	15	13	3	5	7	12	13	4	9	14	5	6	1	8	6	0	2	10	14	2	10	11	0	3	4	9	8	1	12	3598	9675
15	11	9	9	6	10	0	8	7	1	1	3	14	0	8	2	3	6	5	4	10	7	12	5	11	12	13	14	2	13	4	15	2574	3202
15	11	12	3	13	7	14	15	8	14	11	6	10	2	9	10	3	0	0	8	1	12	2	4	4	5	7	13	6	9	5	1	2560	170
15	12	0	13	7	5	8	4	3	8	12	9	11	1	4	0	9	14	6	15	1	7	14	6	5	10	10	11	13	3	2	2	2710	11265
15	12	7	8	13	4	5	0	12	10	4	14	14	2	6	6	8	1	0	5	10	9	2	13	11	7	3	3	9	15	1	11	2224	10816
15	12	9	14	6	13	0	15	7	6	1	4	14	7	8	5	3	1	5	3	10	0	12	2	11	11	13	9	2	10	4	8	2582	8856
15	12	12	4	13	0	14	8	8	9	11	1	10	5	9	13	3	7	0	15	1	11	2	3	4	2	7	10	6	14	5	6	2560	85
15	13	7	9	13	5	5	1	12	11	4	15	14	3	6	7	8	0	0	4	10	8	2	12	11	6	3	2	9	14	1	10	1572	2584
15	13	9	15	6	12	0	14	7	7	1	5	14	6	8	4	3	0	5	2	10	1	12	3	11	10	13	8	2	11	4	9	3174	2665
15	13	12	5	13	1	14	9	8	8	11	0	10	4	9	12	3	6	0	14	1	10	2	2	4	3	7	11	6	15	5	7	2560	8197
15	14	7	10	13	6	5	2	12	8	4	12	14	0	6	4	8	3	0	7	10	11	2	15	11	5	3	1	9	13	1	9	230	10812
15	14	9	12	6	15	0	13	7	4	1	6	14	5	8	7	3	3	5	1	10	2	12	0	11	9	13	11	2	8	4	10	1756	252
15	14	12	6	13	2	14	10	8	11	11	3	10	7	9	15	3	5	0	13	1	9	2	1	4	0	7	8	6	12	5	4	2704	8202
15	15	7	11	13	7	5	3	12	9	4	13	14	1	6	5	8	2	0	6	10	10	2	14	11	4	3	0	9	12	1	8	1690	2562
15	15	9	13	6	14	0	12	7	5	1	7	14	4	8	6	3	2	5	0	10	3	12	1	11	8	13	10	2	9	4	11	1264	132
15	15	12	7	13	3	14	11	8	10	11	2	10	6	9	14	3	4	0	12	1	8	2	0	4	1	7	9	6	13	5	5	2800	160
