2	53	40	31	23	10	61	32	34	63	8	21	55	0	29	42	18	58	56	16	7	5	45	47	50	48	24	26	39	15	13	37	10	61	32	23	31	2	53	40	42	55	0	29	63	8	21	34	26	50	48	24	15	13	37	39	58	56	16	18	47	7	5	45	6	57	44	19	19	6	57	44	38	51	12	25	51	12	25	38	22	54	60	28	3	9	41	35	54	60	28	22	35	3	9	41	14	49	36	27	27	14	49	36	46	59	4	17	59	4	17	46	30	62	52	20	11	1	33	43	62	52	20	30	43	11	1	33	1599691917185314986	2335511142980180992
2	54	40	28	23	9	61	35	34	60	8	22	55	3	29	41	18	57	56	19	7	6	45	44	50	51	24	25	39	12	13	38	10	62	32	20	31	1	53	43	42	52	0	30	63	11	21	33	26	49	48	27	15	14	37	36	58	59	16	17	47	4	5	46	6	58	44	16	19	5	57	47	38	48	12	26	51	15	25	37	22	53	60	31	3	10	41	32	54	63	28	21	35	0	9	42	14	50	36	24	27	13	49	39	46	56	4	18	59	7	17	45	30	61	52	23	11	2	33	40	62	55	20	29	43	8	1	34	240392244749420804	1053002851959165090
2	57	40	19	23	6	61	44	34	51	8	25	55	12	29	38	18	54	56	28	7	9	45	35	50	60	24	22	39	3	13	41	10	49	32	27	31	14	53	36	42	59	0	17	63	4	21	46	26	62	48	20	15	1	37	43	58	52	16	30	47	11	5	33	6	53	44	31	19	10	57	32	38	63	12	21	51	0	25	42	22	58	60	16	3	5	41	47	54	48	28	26	35	15	9	37	14	61	36	23	27	2	49	40	46	55	4	29	59	8	17	34	30	50	52	24	11	13	33	39	62	56	20	18	43	7	1	45	1306465619859751937	1051249670504255105
2	58	40	16	23	5	61	47	34	48	8	26	55	15	29	37	18	53	56	31	7	10	45	32	50	63	24	21	39	0	13	42	10	50	32	24	31	13	53	39	42	56	0	18	63	7	21	45	26	61	48	23	15	2	37	40	58	55	16	29	47	8	5	34	6	54	44	28	19	9	57	35	38	60	12	22	51	3	25	41	22	57	60	19	3	6	41	44	54	51	28	25	35	12	9	38	14	62	36	20	27	1	49	43	46	52	4	30	59	11	17	33	30	49	52	27	11	14	33	36	62	59	20	17	43	4	1	46	315546752986567044	749987438083109904
2	59	40	17	23	4	61	46	34	49	8	27	55	14	29	36	18	52	56	30	7	11	45	33	50	62	24	20	39	1	13	43	10	51	32	25	31	12	53	38	42	57	0	19	63	6	21	44	26	60	48	22	15	3	37	41	58	54	16	28	47	9	5	35	6	55	44	29	19	8	57	34	38	61	12	23	51	2	25	40	22	56	60	18	3	7	41	45	54	50	28	24	35	13	9	39	14	63	36	21	27	0	49	42	46	53	4	31	59	10	17	32	30	48	52	26	11	15	33	37	62	58	20	16	43	5	1	47	1470452320110861005	460135727336923595
2	61	40	23	23	2	61	40	34	55	8	29	55	8	29	34	18	50	56	24	7	13	45	39	50	56	24	18	39	7	13	45	10	53	32	31	31	10	53	32	42	63	0	21	63	0	21	42	26	58	48	16	15	5	37	47	58	48	16	26	47	15	5	37	6	49	44	27	19	14	57	36	38	59	12	17	51	4	25	46	22	62	60	20	3	1	41	43	54	52	28	30	35	11	9	33	14	57	36	19	27	6	49	44	46	51	4	25	59	12	17	38	30	54	52	28	11	9	33	35	62	60	20	22	43	3	1	41	1671142711277203175	2335739703730658909
2	63	40	21	23	0	61	42	34	53	8	31	55	10	29	32	18	48	56	26	7	15	45	37	50	58	24	16	39	5	13	47	10	55	32	29	31	8	53	34	42	61	0	23	63	2	21	40	26	56	48	18	15	7	37	45	58	50	16	24	47	13	5	39	6	51	44	25	19	12	57	38	38	57	12	19	51	6	25	44	22	60	60	22	3	3	41	41	54	54	28	28	35	9	9	35	14	59	36	17	27	4	49	46	46	49	4	27	59	14	17	36	30	52	52	30	11	11	33	33	62	62	20	20	43	1	1	43	1315431174402495352	605770984628030936
3	1	41	43	22	62	60	20	35	11	9	33	54	52	28	30	19	14	57	36	6	49	44	27	51	4	25	46	38	59	12	17	11	9	33	35	30	54	52	28	43	3	1	41	62	60	20	22	27	6	49	44	14	57	36	19	59	12	17	38	46	51	4	25	7	13	45	39	18	50	56	24	39	7	13	45	50	56	24	18	23	2	61	40	2	61	40	23	55	8	29	34	34	55	8	29	15	5	37	47	26	58	48	16	47	15	5	37	58	48	16	26	31	10	53	32	10	53	32	31	63	0	21	42	42	63	0	21	1612588558563874878	84266778864038714
3	2	41	40	22	61	60	23	35	8	9	34	54	55	28	29	19	13	57	39	6	50	44	24	51	7	25	45	38	56	12	18	11	10	33	32	30	53	52	31	43	0	1	42	62	63	20	21	27	5	49	47	14	58	36	16	59	15	17	37	46	48	4	26	7	14	45	36	18	49	56	27	39	4	13	46	50	59	24	17	23	1	61	43	2	62	40	20	55	11	29	33	34	52	8	30	15	6	37	44	26	57	48	19	47	12	5	38	58	51	16	25	31	9	53	35	10	54	32	28	63	3	21	41	42	60	0	22	237851353382840411	1326662716612173203
3	4	41	46	22	59	60	17	35	14	9	36	54	49	28	27	19	11	57	33	6	52	44	30	51	1	25	43	38	62	12	20	11	12	33	38	30	51	52	25	43	6	1	44	62	57	20	19	27	3	49	41	14	60	36	22	59	9	17	35	46	54	4	28	7	8	45	34	18	55	56	29	39	2	13	40	50	61	24	23	23	7	61	45	2	56	40	18	55	13	29	39	34	50	8	24	15	0	37	42	26	63	48	21	47	10	5	32	58	53	16	31	31	15	53	37	10	48	32	26	63	5	21	47	42	58	0	16	315630805157647592	1322678705594437734
3	5	41	47	22	58	60	16	35	15	9	37	54	48	28	26	19	10	57	32	6	53	44	31	51	0	25	42	38	63	12	21	11	13	33	39	30	50	52	24	43	7	1	45	62	56	20	18	27	2	49	40	14	61	36	23	59	8	17	34	46	55	4	29	7	9	45	35	18	54	56	28	39	3	13	41	50	60	24	22	23	6	61	44	2	57	40	19	55	12	29	38	34	51	8	25	15	1	37	43	26	62	48	20	47	11	5	33	58	52	16	30	31	14	53	36	10	49	32	27	63	4	21	46	42	59	0	17	1240769815353094147	1182477478926032101
3	6	41	44	22	57	60	19	35	12	9	38	54	51	28	25	19	9	57	35	6	54	44	28	51	3	25	41	38	60	12	22	11	14	33	36	30	49	52	27	43	4	1	46	62	59	20	17	27	1	49	43	14	62	36	20	59	11	17	33	46	52	4	30	7	10	45	32	18	53	56	31	39	0	13	42	50	63	24	21	23	5	61	47	2	58	40	16	55	15	29	37	34	48	8	26	15	2	37	40	26	61	48	23	47	8	5	34	58	55	16	29	31	13	53	39	10	50	32	24	63	7	21	45	42	56	0	18	1446591657468118064	1182489781254316558
3	7	41	45	22	56	60	18	35	13	9	39	54	50	28	24	19	8	57	34	6	55	44	29	51	2	25	40	38	61	12	23	11	15	33	37	30	48	52	26	43	5	1	47	62	58	20	16	27	0	49	42	14	63	36	21	59	10	17	32	46	53	4	31	7	11	45	33	18	52	56	30	39	1	13	43	50	62	24	20	23	4	61	46	2	59	40	17	55	14	29	36	34	49	8	27	15	3	37	41	26	60	48	22	47	9	5	35	58	54	16	28	31	12	53	38	10	51	32	25	63	6	21	44	42	57	0	19	466122561432846336	461900436782186496
3	8	41	34	22	55	60	29	35	2	9	40	54	61	28	23	19	7	57	45	6	56	44	18	51	13	25	39	38	50	12	24	11	0	33	42	30	63	52	21	43	10	1	32	62	53	20	31	27	15	49	37	14	48	36	26	59	5	17	47	46	58	4	16	7	4	45	46	18	59	56	17	39	14	13	36	50	49	24	27	23	11	61	33	2	52	40	30	55	1	29	43	34	62	8	20	15	12	37	38	26	51	48	25	47	6	5	44	58	57	16	19	31	3	53	41	10	60	32	22	63	9	21	35	42	54	0	28	1303231367130990626	1448355874001121102
3	9	41	35	22	54	60	28	35	3	9	41	54	60	28	22	19	6	57	44	6	57	44	19	51	12	25	38	38	51	12	25	11	1	33	43	30	62	52	20	43	11	1	33	62	52	20	30	27	14	49	36	14	49	36	27	59	4	17	46	46	59	4	17	7	5	45	47	18	58	56	16	39	15	13	37	50	48	24	26	23	10	61	32	2	53	40	31	55	0	29	42	34	63	8	21	15	13	37	39	26	50	48	24	47	7	5	45	58	56	16	18	31	2	53	40	10	61	32	23	63	8	21	34	42	55	0	29	20266379295642184	1519482958241428038
3	10	41	32	22	53	60	31	35	0	9	42	54	63	28	21	19	5	57	47	6	58	44	16	51	15	25	37	38	48	12	26	11	2	33	40	30	61	52	23	43	8	1	34	62	55	20	29	27	13	49	39	14	50	36	24	59	7	17	45	46	56	4	18	7	6	45	44	18	57	56	19	39	12	13	38	50	51	24	25	23	9	61	35	2	54	40	28	55	3	29	41	34	60	8	22	15	14	37	36	26	49	48	27	47	4	5	46	58	59	16	17	31	1	53	43	10	62	32	20	63	11	21	33	42	52	0	30	1468191800886115713	1340755268988486337
3	12	41	38	22	51	60	25	35	6	9	44	54	57	28	19	19	3	57	41	6	60	44	22	51	9	25	35	38	54	12	28	11	4	33	46	30	59	52	17	43	14	1	36	62	49	20	27	27	11	49	33	14	52	36	30	59	1	17	43	46	62	4	20	7	0	45	42	18	63	56	21	39	10	13	32	50	53	24	31	23	15	61	37	2	48	40	26	55	5	29	47	34	58	8	16	15	8	37	34	26	55	48	29	47	2	5	40	58	61	16	23	31	7	53	45	10	56	32	18	63	13	21	39	42	50	0	24	150413505118355542	448646606412833340
3	13	41	39	22	50	60	24	35	7	9	45	54	56	28	18	19	2	57	40	6	61	44	23	51	8	25	34	38	55	12	29	11	5	33	47	30	58	52	16	43	15	1	37	62	48	20	26	27	10	49	32	14	53	36	31	59	0	17	42	46	63	4	21	7	1	45	43	18	62	56	20	39	11	13	33	50	52	24	30	23	14	61	36	2	49	40	27	55	4	29	46	34	59	8	17	15	9	37	35	26	54	48	28	47	3	5	41	58	60	16	22	31	6	53	44	10	57	32	19	63	12	21	38	42	51	0	25	1154109164880807348	1339441823126721144
3	14	41	36	22	49	60	27	35	4	9	46	54	59	28	17	19	1	57	43	6	62	44	20	51	11	25	33	38	52	12	30	11	6	33	44	30	57	52	19	43	12	1	38	62	51	20	25	27	9	49	35	14	54	36	28	59	3	17	41	46	60	4	22	7	2	45	40	18	61	56	23	39	8	13	34	50	55	24	29	23	13	61	39	2	50	40	24	55	7	29	45	34	56	8	18	15	10	37	32	26	53	48	31	47	0	5	42	58	63	16	21	31	5	53	47	10	58	32	16	63	15	21	37	42	48	0	26	1599183424809166874	1627490839347587248
3	25	41	51	22	38	60	12	35	19	9	57	54	44	28	6	19	22	57	60	6	41	44	3	51	28	25	54	38	35	12	9	11	17	33	59	30	46	52	4	43	27	1	49	62	36	20	14	27	30	49	52	14	33	36	11	59	20	17	62	46	43	4	1	7	21	45	63	18	42	56	0	39	31	13	53	50	32	24	10	23	26	61	48	2	37	40	15	55	16	29	58	34	47	8	5	15	29	37	55	26	34	48	8	47	23	5	61	58	40	16	2	31	18	53	56	10	45	32	7	63	24	21	50	42	39	0	13	1173207479681128258	1903136135605251256
3	28	41	54	22	35	60	9	35	22	9	60	54	41	28	3	19	19	57	57	6	44	44	6	51	25	25	51	38	38	12	12	11	20	33	62	30	43	52	1	43	30	1	52	62	33	20	11	27	27	49	49	14	36	36	14	59	17	17	59	46	46	4	4	7	16	45	58	18	47	56	5	39	26	13	48	50	37	24	15	23	31	61	53	2	32	40	10	55	21	29	63	34	42	8	0	15	24	37	50	26	39	48	13	47	18	5	56	58	45	16	7	31	23	53	61	10	40	32	2	63	29	21	55	42	34	0	8	307951999446276259	687197873042447419
3	31	41	53	22	32	60	10	35	21	9	63	54	42	28	0	19	16	57	58	6	47	44	5	51	26	25	48	38	37	12	15	11	23	33	61	30	40	52	2	43	29	1	55	62	34	20	8	27	24	49	50	14	39	36	13	59	18	17	56	46	45	4	7	7	19	45	57	18	44	56	6	39	25	13	51	50	38	24	12	23	28	61	54	2	35	40	9	55	22	29	60	34	41	8	3	15	27	37	49	26	36	48	14	47	17	5	59	58	46	16	4	31	20	53	62	10	43	32	1	63	30	21	52	42	33	0	11	390509149156232713	1757738724547558569
3	33	41	11	22	30	60	52	35	43	9	1	54	20	28	62	19	46	57	4	6	17	44	59	51	36	25	14	38	27	12	49	11	41	33	3	30	22	52	60	43	35	1	9	62	28	20	54	27	38	49	12	14	25	36	51	59	44	17	6	46	19	4	57	7	45	45	7	18	18	56	56	39	39	13	13	50	24	24	50	23	34	61	8	2	29	40	55	55	40	29	2	34	23	8	61	15	37	37	15	26	26	48	48	47	47	5	5	58	16	16	58	31	42	53	0	10	21	32	63	63	32	21	10	42	31	0	53	2624621049442102	402140901943216850
3	35	41	9	22	28	60	54	35	41	9	3	54	22	28	60	19	44	57	6	6	19	44	57	51	38	25	12	38	25	12	51	11	43	33	1	30	20	52	62	43	33	1	11	62	30	20	52	27	36	49	14	14	27	36	49	59	46	17	4	46	17	4	59	7	47	45	5	18	16	56	58	39	37	13	15	50	26	24	48	23	32	61	10	2	31	40	53	55	42	29	0	34	21	8	63	15	39	37	13	26	24	48	50	47	45	5	7	58	18	16	56	31	40	53	2	10	23	32	61	63	34	21	8	42	29	0	55	1330250739934560256	682013868569919488
3	36	41	14	22	27	60	49	35	46	9	4	54	17	28	59	19	43	57	1	6	20	44	62	51	33	25	11	38	30	12	52	11	44	33	6	30	19	52	57	43	38	1	12	62	25	20	51	27	35	49	9	14	28	36	54	59	41	17	3	46	22	4	60	7	40	45	2	18	23	56	61	39	34	13	8	50	29	24	55	23	39	61	13	2	24	40	50	55	45	29	7	34	18	8	56	15	32	37	10	26	31	48	53	47	42	5	0	58	21	16	63	31	47	53	5	10	16	32	58	63	37	21	15	42	26	0	48	1158000091470007299	2902242328249567461
3	40	41	2	22	23	60	61	35	34	9	8	54	29	28	55	19	39	57	13	6	24	44	50	51	45	25	7	38	18	12	56	11	32	33	10	30	31	52	53	43	42	1	0	62	21	20	63	27	47	49	5	14	16	36	58	59	37	17	15	46	26	4	48	7	36	45	14	18	27	56	49	39	46	13	4	50	17	24	59	23	43	61	1	2	20	40	62	55	33	29	11	34	30	8	52	15	44	37	6	26	19	48	57	47	38	5	12	58	25	16	51	31	35	53	9	10	28	32	54	63	41	21	3	42	22	0	60	1677595908691978562	29281129849530040
3	43	41	1	22	20	60	62	35	33	9	11	54	30	28	52	19	36	57	14	6	27	44	49	51	46	25	4	38	17	12	59	11	35	33	9	30	28	52	54	43	41	1	3	62	22	20	60	27	44	49	6	14	19	36	57	59	38	17	12	46	25	4	51	7	39	45	13	18	24	56	50	39	45	13	7	50	18	24	56	23	40	61	2	2	23	40	61	55	34	29	8	34	29	8	55	15	47	37	5	26	16	48	58	47	37	5	15	58	26	16	48	31	32	53	10	10	31	32	53	63	42	21	0	42	21	0	63	531475329571622308	137711937070088306
3	44	41	6	22	19	60	57	35	38	9	12	54	25	28	51	19	35	57	9	6	28	44	54	51	41	25	3	38	22	12	60	11	36	33	14	30	27	52	49	43	46	1	4	62	17	20	59	27	43	49	1	14	20	36	62	59	33	17	11	46	30	4	52	7	32	45	10	18	31	56	53	39	42	13	0	50	21	24	63	23	47	61	5	2	16	40	58	55	37	29	15	34	26	8	48	15	40	37	2	26	23	48	61	47	34	5	8	58	29	16	55	31	39	53	13	10	24	32	50	63	45	21	7	42	18	0	56	315815057560206095	2623907673275570231
3	47	41	5	22	16	60	58	35	37	9	15	54	26	28	48	19	32	57	10	6	31	44	53	51	42	25	0	38	21	12	63	11	39	33	13	30	24	52	50	43	45	1	7	62	18	20	56	27	40	49	2	14	23	36	61	59	34	17	8	46	29	4	55	7	35	45	9	18	28	56	54	39	41	13	3	50	22	24	60	23	44	61	6	2	19	40	57	55	38	29	12	34	25	8	51	15	43	37	1	26	20	48	62	47	33	5	11	58	30	16	52	31	36	53	14	10	27	32	49	63	46	21	4	42	17	0	59	1456070078355248128	606020023731124894
3	50	41	24	22	13	60	39	35	56	9	18	54	7	28	45	19	61	57	23	6	2	44	40	51	55	25	29	38	8	12	34	11	58	33	16	30	5	52	47	43	48	1	26	62	15	20	37	27	53	49	31	14	10	36	32	59	63	17	21	46	0	4	42	7	62	45	20	18	1	56	43	39	52	13	30	50	11	24	33	23	49	61	27	2	14	40	36	55	59	29	17	34	4	8	46	15	54	37	28	26	9	48	35	47	60	5	22	58	3	16	41	31	57	53	19	10	6	32	44	63	51	21	25	42	12	0	38	223271328267610610	3056019476403454760
3	56	41	18	22	7	60	45	35	50	9	24	54	13	28	39	19	55	57	29	6	8	44	34	51	61	25	23	38	2	12	40	11	48	33	26	30	15	52	37	43	58	1	16	62	5	20	47	27	63	49	21	14	0	36	42	59	53	17	31	46	10	4	32	7	52	45	30	18	11	56	33	39	62	13	20	50	1	24	43	23	59	61	17	2	4	40	46	55	49	29	27	34	14	8	36	15	60	37	22	26	3	48	41	47	54	5	28	58	9	16	35	31	51	53	25	10	12	32	38	63	57	21	19	42	6	0	44	1515004051963211760	42478673437387780
3	58	41	16	22	5	60	47	35	48	9	26	54	15	28	37	19	53	57	31	6	10	44	32	51	63	25	21	38	0	12	42	11	50	33	24	30	13	52	39	43	56	1	18	62	7	20	45	27	61	49	23	14	2	36	40	59	55	17	29	46	8	4	34	7	54	45	28	18	9	56	35	39	60	13	22	50	3	24	41	23	57	61	19	2	6	40	44	55	51	29	25	34	12	8	38	15	62	37	20	26	1	48	43	47	52	5	30	58	11	16	33	31	49	53	27	10	14	32	36	63	59	21	17	42	4	0	46	1527635694544735091	2636314101463930665
3	61	41	23	22	2	60	40	35	55	9	29	54	8	28	34	19	50	57	24	6	13	44	39	51	56	25	18	38	7	12	45	11	53	33	31	30	10	52	32	43	63	1	21	62	0	20	42	27	58	49	16	14	5	36	47	59	48	17	26	46	15	4	37	7	49	45	27	18	14	56	36	39	59	13	17	50	4	24	46	23	62	61	20	2	1	40	43	55	52	29	30	34	11	8	33	15	57	37	19	26	6	48	44	47	51	5	25	58	12	16	38	31	54	53	28	10	9	32	35	63	60	21	22	42	3	0	41	223232830541246807	3068686696516143953
3	63	41	21	22	0	60	42	35	53	9	31	54	10	28	32	19	48	57	26	6	15	44	37	51	58	25	16	38	5	12	47	11	55	33	29	30	8	52	34	43	61	1	23	62	2	20	40	27	56	49	18	14	7	36	45	59	50	17	24	46	13	4	39	7	51	45	25	18	12	56	38	39	57	13	19	50	6	24	44	23	60	61	22	2	3	40	41	55	54	29	28	34	9	8	35	15	59	37	17	26	4	48	46	47	49	5	27	58	14	16	36	31	52	53	30	10	11	32	33	63	62	21	20	42	1	0	43	144682231250668545	474763765039495190
4	2	46	40	17	61	59	23	36	8	14	34	49	55	27	29	20	13	62	39	1	50	43	24	52	7	30	45	33	56	11	18	12	10	38	32	25	53	51	31	44	0	6	42	57	63	19	21	28	5	54	47	9	58	35	16	60	15	22	37	41	48	3	26	0	14	42	36	21	49	63	27	32	4	10	46	53	59	31	17	16	1	58	43	5	62	47	20	48	11	26	33	37	52	15	30	8	6	34	44	29	57	55	19	40	12	2	38	61	51	23	25	24	9	50	35	13	54	39	28	56	3	18	41	45	60	7	22	459367161991790592	461900436782186496
4	7	46	45	17	56	59	18	36	13	14	39	49	50	27	24	20	8	62	34	1	55	43	29	52	2	30	40	33	61	11	23	12	15	38	37	25	48	51	26	44	5	6	47	57	58	19	16	28	0	54	42	9	63	35	21	60	10	22	32	41	53	3	31	0	11	42	33	21	52	63	30	32	1	10	43	53	62	31	20	16	4	58	46	5	59	47	17	48	14	26	36	37	49	15	27	8	3	34	41	29	60	55	22	40	9	2	35	61	54	23	28	24	12	50	38	13	51	39	25	56	6	18	44	45	57	7	19	1384297084055591192	1519415121700944086
4	8	46	34	17	55	59	29	36	2	14	40	49	61	27	23	20	7	62	45	1	56	43	18	52	13	30	39	33	50	11	24	12	0	38	42	25	63	51	21	44	10	6	32	57	53	19	31	28	15	54	37	9	48	35	26	60	5	22	47	41	58	3	16	0	4	42	46	21	59	63	17	32	14	10	36	53	49	31	27	16	11	58	33	5	52	47	30	48	1	26	43	37	62	15	20	8	12	34	38	29	51	55	25	40	6	2	44	61	57	23	19	24	3	50	41	13	60	39	22	56	9	18	35	45	54	7	28	74594674209877512	1159282157718815494
4	12	46	38	17	51	59	25	36	6	14	44	49	57	27	19	20	3	62	41	1	60	43	22	52	9	30	35	33	54	11	28	12	4	38	46	25	59	51	17	44	14	6	36	57	49	19	27	28	11	54	33	9	52	35	30	60	1	22	43	41	62	3	20	0	0	42	42	21	63	63	21	32	10	10	32	53	53	31	31	16	15	58	37	5	48	47	26	48	5	26	47	37	58	15	16	8	8	34	34	29	55	55	29	40	2	2	40	61	61	23	23	24	7	50	45	13	56	39	18	56	13	18	39	45	50	7	24	365252318947371634	474577857729755176
4	14	46	36	17	49	59	27	36	4	14	46	49	59	27	17	20	1	62	43	1	62	43	20	52	11	30	33	33	52	11	30	12	6	38	44	25	57	51	19	44	12	6	38	57	51	19	25	28	9	54	35	9	54	35	28	60	3	22	41	41	60	3	22	0	2	42	40	21	61	63	23	32	8	10	34	53	55	31	29	16	13	58	39	5	50	47	24	48	7	26	45	37	56	15	18	8	10	34	32	29	53	55	31	40	0	2	42	61	63	23	21	24	5	50	47	13	58	39	16	56	15	18	37	45	48	7	26	293166066685225697	1519521460740461729
4	16	46	58	17	47	59	5	36	26	14	48	49	37	27	15	20	31	62	53	1	32	43	10	52	21	30	63	33	42	11	0	12	24	38	50	25	39	51	13	44	18	6	56	57	45	19	7	28	23	54	61	9	40	35	2	60	29	22	55	41	34	3	8	0	28	42	54	21	35	63	9	32	22	10	60	53	41	31	3	16	19	58	57	5	44	47	6	48	25	26	51	37	38	15	12	8	20	34	62	29	43	55	1	40	30	2	52	61	33	23	11	24	27	50	49	13	36	39	14	56	17	18	59	45	46	7	4	394505005406692616	1915935041749492028
4	20	46	62	17	43	59	1	36	30	14	52	49	33	27	11	20	27	62	49	1	36	43	14	52	17	30	59	33	46	11	4	12	28	38	54	25	35	51	9	44	22	6	60	57	41	19	3	28	19	54	57	9	44	35	6	60	25	22	51	41	38	3	12	0	24	42	50	21	39	63	13	32	18	10	56	53	45	31	7	16	23	58	61	5	40	47	2	48	29	26	55	37	34	15	8	8	16	34	58	29	47	55	5	40	26	2	48	61	37	23	15	24	31	50	53	13	32	39	10	56	21	18	63	45	42	7	0	1231189592639651744	1246793685888372926
4	23	46	61	17	40	59	2	36	29	14	55	49	34	27	8	20	24	62	50	1	39	43	13	52	18	30	56	33	45	11	7	12	31	38	53	25	32	51	10	44	21	6	63	57	42	19	0	28	16	54	58	9	47	35	5	60	26	22	48	41	37	3	15	0	27	42	49	21	36	63	14	32	17	10	59	53	46	31	4	16	20	58	62	5	43	47	1	48	30	26	52	37	33	15	11	8	19	34	57	29	44	55	6	40	25	2	51	61	38	23	12	24	28	50	54	13	35	39	9	56	22	18	60	45	41	7	3	1678317612906875616	1915913324123000372
4	25	46	51	17	38	59	12	36	19	14	57	49	44	27	6	20	22	62	60	1	41	43	3	52	28	30	54	33	35	11	9	12	17	38	59	25	46	51	4	44	27	6	49	57	36	19	14	28	30	54	52	9	33	35	11	60	20	22	62	41	43	3	1	0	21	42	63	21	42	63	0	32	31	10	53	53	32	31	10	16	26	58	48	5	37	47	15	48	16	26	58	37	47	15	5	8	29	34	55	29	34	55	8	40	23	2	61	61	40	23	2	24	18	50	56	13	45	39	7	56	24	18	50	45	39	7	13	240388014226706014	687653822488005540
4	27	46	49	17	36	59	14	36	17	14	59	49	46	27	4	20	20	62	62	1	43	43	1	52	30	30	52	33	33	11	11	12	19	38	57	25	44	51	6	44	25	6	51	57	38	19	12	28	28	54	54	9	35	35	9	60	22	22	60	41	41	3	3	0	23	42	61	21	40	63	2	32	29	10	55	53	34	31	8	16	24	58	50	5	39	47	13	48	18	26	56	37	45	15	7	8	31	34	53	29	32	55	10	40	21	2	63	61	42	23	0	24	16	50	58	13	47	39	5	56	26	18	48	45	37	7	15	1466203153685807104	1885037919031263232
4	28	46	54	17	35	59	9	36	22	14	60	49	41	27	3	20	19	62	57	1	44	43	6	52	25	30	51	33	38	11	12	12	20	38	62	25	43	51	1	44	30	6	52	57	33	19	11	28	27	54	49	9	36	35	14	60	17	22	59	41	46	3	4	0	16	42	58	21	47	63	5	32	26	10	48	53	37	31	15	16	31	58	53	5	32	47	10	48	21	26	63	37	42	15	0	8	24	34	50	29	39	55	13	40	18	2	56	61	45	23	7	24	23	50	61	13	40	39	2	56	29	18	55	45	34	7	8	1254729135775491915	1280128954499647939
4	32	46	10	17	31	59	53	36	42	14	0	49	21	27	63	20	47	62	5	1	16	43	58	52	37	30	15	33	26	11	48	12	40	38	2	25	23	51	61	44	34	6	8	57	29	19	55	28	39	54	13	9	24	35	50	60	45	22	7	41	18	3	56	0	44	42	6	21	19	63	57	32	38	10	12	53	25	31	51	16	35	58	9	5	28	47	54	48	41	26	3	37	22	15	60	8	36	34	14	29	27	55	49	40	46	2	4	61	17	23	59	24	43	50	1	13	20	39	62	56	33	18	11	45	30	7	52	434034414087831552	617274623926468608
4	35	46	9	17	28	59	54	36	41	14	3	49	22	27	60	20	44	62	6	1	19	43	57	52	38	30	12	33	25	11	51	12	43	38	1	25	20	51	62	44	33	6	11	57	30	19	52	28	36	54	14	9	27	35	49	60	46	22	4	41	17	3	59	0	47	42	5	21	16	63	58	32	37	10	15	53	26	31	48	16	32	58	10	5	31	47	53	48	42	26	0	37	21	15	63	8	39	34	13	29	24	55	50	40	45	2	7	61	18	23	56	24	40	50	2	13	23	39	61	56	34	18	8	45	29	7	55	1677068282240710940	389009558785369536
4	36	46	14	17	27	59	49	36	46	14	4	49	17	27	59	20	43	62	1	1	20	43	62	52	33	30	11	33	30	11	52	12	44	38	6	25	19	51	57	44	38	6	12	57	25	19	51	28	35	54	9	9	28	35	54	60	41	22	3	41	22	3	60	0	40	42	2	21	23	63	61	32	34	10	8	53	29	31	55	16	39	58	13	5	24	47	50	48	45	26	7	37	18	15	56	8	32	34	10	29	31	55	53	40	42	2	0	61	21	23	63	24	47	50	5	13	16	39	58	56	37	18	15	45	26	7	48	1174314704559578306	2708589798693307448
4	37	46	15	17	26	59	48	36	47	14	5	49	16	27	58	20	42	62	0	1	21	43	63	52	32	30	10	33	31	11	53	12	45	38	7	25	18	51	56	44	39	6	13	57	24	19	50	28	34	54	8	9	29	35	55	60	40	22	2	41	23	3	61	0	41	42	3	21	22	63	60	32	35	10	9	53	28	31	54	16	38	58	12	5	25	47	51	48	44	26	6	37	19	15	57	8	33	34	11	29	30	55	52	40	43	2	1	61	20	23	62	24	46	50	4	13	17	39	59	56	36	18	14	45	27	7	49	1308588265337857004	689420406551153946
4	38	46	12	17	25	59	51	36	44	14	6	49	19	27	57	20	41	62	3	1	22	43	60	52	35	30	9	33	28	11	54	12	46	38	4	25	17	51	59	44	36	6	14	57	27	19	49	28	33	54	11	9	30	35	52	60	43	22	1	41	20	3	62	0	42	42	0	21	21	63	63	32	32	10	10	53	31	31	53	16	37	58	15	5	26	47	48	48	47	26	5	37	16	15	58	8	34	34	8	29	29	55	55	40	40	2	2	61	23	23	61	24	45	50	7	13	18	39	56	56	39	18	13	45	24	7	50	1684637438450046641	2995298390697290801
4	40	46	2	17	23	59	61	36	34	14	8	49	29	27	55	20	39	62	13	1	24	43	50	52	45	30	7	33	18	11	56	12	32	38	10	25	31	51	53	44	42	6	0	57	21	19	63	28	47	54	5	9	16	35	58	60	37	22	15	41	26	3	48	0	36	42	14	21	27	63	49	32	46	10	4	53	17	31	59	16	43	58	1	5	20	47	62	48	33	26	11	37	30	15	52	8	44	34	6	29	19	55	57	40	38	2	12	61	25	23	51	24	35	50	9	13	28	39	54	56	41	18	3	45	22	7	60	304415650434006798	605869518569746890
